,BTC-USD,GLD,SPY,TLT
2326,0.8532440667145452,0.07387816829515637,0.06539333393053028,0.00748443105977094
2327,0.8550336464271542,0.07281634111536521,0.06483449619699999,0.007315516260483399
2328,0.8548506135554044,0.07269215807210308,0.06508407714774007,0.007373151224755284
2329,0.8493740427891003,0.07547960674831548,0.06762364725559414,0.007522703206992904
2330,0.8495493926639769,0.07507490840248279,0.067891768889797,0.007483930043746218
2331,0.8426730289772211,0.07825918568993305,0.07119031538669378,0.007877469946155107
2332,0.8434188198956258,0.07796869385827485,0.07085687472193956,0.007755611524162723
2333,0.8446961987075334,0.07699405528799314,0.07063249773708175,0.007677248267394567
2334,0.8436003600512889,0.07747628884680906,0.07117838836501467,0.007744962736890287
2335,0.8495823520240698,0.07453704095348247,0.06843858301839618,0.007442024004054311
2336,0.8529231229624364,0.07283765265018555,0.06693497730040601,0.007304247086974883
2337,0.8518418744526893,0.07341713435195364,0.06732242134314848,0.00741856985221136
2338,0.8516767611179462,0.07398850859945026,0.06677975188671821,0.007554978395888193
2339,0.8516155115760159,0.07389776387960582,0.0668732064268624,0.007613518117518807
2340,0.8520832858989934,0.07304961814258525,0.06743850834936706,0.007428587609057185
2341,0.851208265701876,0.07347355566114926,0.06795820880638637,0.007359969830591332
2342,0.8519058854656516,0.07318969151458583,0.06753995409285635,0.007364468926909195
2343,0.8549613304818624,0.07141671449504983,0.0664688522323771,0.007153102790713481
2344,0.8576971824191344,0.07004345314493857,0.06527842203977172,0.006980942396158098
2345,0.862334633040528,0.06745499116716451,0.06347485070246782,0.006735525089842251
2346,0.8690451925876986,0.06409048183515896,0.0604404585519235,0.006423867025221259
2347,0.8701570918611523,0.06355658102484177,0.059937929182563514,0.006348397931444682
2348,0.8741819087707362,0.061296455244831426,0.05836424025655688,0.0061573957278776474
2349,0.8736827338158006,0.06153930636019715,0.058605645940360336,0.006172313883643909
2350,0.8742410459525018,0.061541684900085075,0.05810289829457601,0.006114370852838928
2351,0.8744536015540868,0.061781320953230606,0.057658526827170195,0.006106550665514415
2352,0.8734961548766854,0.06224988136478062,0.058145321479736514,0.006108642278799421
2353,0.8712443847873389,0.06276606302749804,0.059802901807506706,0.006186650377658347
2354,0.8695529148309097,0.06371285463815564,0.0604064084711673,0.006327822059769402
2355,0.877560265934444,0.05984411008082937,0.05665655431508996,0.005939069669638488
2356,0.8823051989185569,0.05746403141048559,0.054562236827580705,0.005668532843378507
2357,0.8909697241694348,0.05329920860132862,0.05044964132020776,0.005281425909030394
2358,0.8884330049097311,0.054573196864524366,0.05157593443054255,0.005417863795203586
2359,0.8890465645362003,0.05453801039395601,0.051067608502604216,0.005347816567240881
2360,0.8966153863960048,0.051263987698134166,0.04719317412822179,0.004927451777640619
2361,0.8899331113214275,0.05495640048145631,0.04978538749229033,0.005325100704827327
2362,0.8926700907960796,0.05367113634203776,0.048470234349936,0.005188538511948162
2363,0.8931491206669693,0.053347684776408666,0.04837980009970941,0.005123394456914163
2364,0.8949241264374688,0.052829533098373974,0.04722398384387246,0.0050223566202862065
2365,0.8997625171755791,0.05046355985421448,0.04498777317496207,0.004786149795245673
2366,0.8990520722068184,0.050319357196241754,0.0458435295278734,0.004785041069067781
2367,0.9007982914963101,0.04966816361988583,0.04486597554577239,0.004667569338032976
2368,0.899005351925999,0.05054219732578597,0.045756603117335405,0.004695847630880955
2369,0.8968082610762681,0.05172154221848252,0.046650909720423246,0.004819286984827436
2370,0.893922649570251,0.05307569282014498,0.04807899631989437,0.004922661289710928
2371,0.8847534173252799,0.05747840469057888,0.052416079939703465,0.00535209804443918
2372,0.892514399125002,0.05370125116160947,0.04884407519460816,0.004940274518781605
2373,0.8888070144983808,0.055435971130421716,0.05064086883804219,0.005116145533156508
2374,0.8865734362291977,0.056344377479345766,0.051790106171990626,0.005292080119467311
2375,0.8951609682100536,0.052240082552663714,0.047732480854487926,0.004866468382796184
2376,0.895115824324774,0.05238438142027691,0.04762208277339241,0.004877711481558075
2377,0.8936518815606095,0.05308142715944527,0.04831104907434894,0.0049556422055976775
2378,0.8947849055967789,0.0528575321379233,0.047489391490013445,0.004868170775285869
2379,0.8930399007598292,0.054093533338604914,0.048027453934731,0.004839111966836419
2380,0.8862322595495172,0.05813003977613707,0.05054096454587217,0.005096736128475133
2381,0.8865507177449163,0.05818613621444878,0.0502067644993412,0.0050563815412951576
2382,0.8909994220627542,0.056034943605831965,0.048033021299237,0.004932613032178212
2383,0.8887965273939443,0.057410171306011074,0.048893610788351353,0.004899690511694613
2384,0.8936000168358471,0.05508153689281459,0.04664701456402378,0.00467143170731585
2385,0.889756129845056,0.057169857407607695,0.04820725807063299,0.004866754676704598
2386,0.8927493813684453,0.05566233350288989,0.04690978386593898,0.004678501262727119
2387,0.8907687416003821,0.057035427970335915,0.04751386735471497,0.0046819630745683245
2388,0.8878365980947681,0.058533757021765345,0.04873382335429025,0.004895821529177566
2389,0.8814099515779635,0.06281433003981611,0.05069813698641679,0.005077581395805013
2390,0.8820837755228202,0.06255988939855829,0.05033912596801262,0.005017209110610502
2391,0.8783539941885943,0.06444732308213931,0.05193412286408768,0.0052645598651805585
2392,0.8819930060480375,0.06268816100109376,0.0502411641462262,0.005077668804644304
2393,0.8827300073256401,0.06261143566287296,0.04958473020877639,0.005073826802712396
2394,0.8882460910435167,0.05873493212982003,0.04814540413786095,0.004873572688804074
2395,0.8872218400723728,0.05890332235468493,0.0489735798807607,0.0049012576921832396
2396,0.8840147670054863,0.06055562623602025,0.05041731283147133,0.005012293927023764
2397,0.8842228758474651,0.060736794714160526,0.05007792814467163,0.004962401293704543
2398,0.8824321143688905,0.06150678227806856,0.05102582320320032,0.005035280149842437
2399,0.8824856433960169,0.06130299997232169,0.051140537226894614,0.005070819404768699
2400,0.8788196425879312,0.06306650042276461,0.052835619057014976,0.005278237932291195
2401,0.8739994739612318,0.06592952518559834,0.054562318881950664,0.0055086819712212845
2402,0.8753268501933786,0.06486457104206333,0.05434879209978227,0.0054597866647778884
2403,0.8811583729689612,0.06144964432824273,0.05216338918562325,0.005228593517174917
2404,0.8805567999093425,0.061783477594287546,0.0524369309193739,0.005222791576998011
2405,0.879327830251536,0.062233118310491976,0.053121748102089375,0.005317303335884533
2406,0.8775124324151153,0.0630933562870026,0.05402035416530203,0.005373857132581913
2407,0.8795170696583575,0.06235816955708766,0.05286994045005892,0.005254820334497761
2408,0.8750357155432147,0.06490802943905502,0.05466101969369535,0.005395235324036966
2409,0.8792625638643116,0.06236044510824797,0.05312109274538076,0.005255898282061632
2410,0.8762039449441864,0.06405550720762658,0.054356763949548484,0.005383783898640526
2411,0.8824310511963802,0.06084321882510949,0.05160790544371434,0.005117824534797741
2412,0.8810849169804318,0.06148211493358682,0.05224622438710723,0.005186743698875904
2413,0.8829985554214915,0.060946456281797554,0.0510304155054928,0.005024572791219746
2414,0.8889681504505436,0.05792623046383253,0.04836321509039733,0.004742403995228209
2415,0.8870566402003408,0.05880628253035965,0.04929072716231373,0.00484635010698762
2416,0.8866803048356946,0.05854398586696147,0.04985391037500159,0.00492179892234412
2417,0.8863232621045276,0.0583572520160539,0.050344834610037435,0.004974651269382907
2418,0.8868447049467252,0.05793911086994692,0.050267147760512075,0.004949036422817739
2419,0.8860003050566164,0.05868651722100707,0.050423817258649604,0.004889360463728901
2420,0.8857831206283963,0.058744663925887654,0.050591982668417176,0.004880232777300809
2421,0.8870992060686517,0.05826885133040134,0.04975392133122979,0.004878021269719052
2422,0.8856696101775908,0.05858624447356907,0.050777150179090215,0.004966995169751821
2423,0.8870291725914203,0.05807779573658997,0.04993416626679503,0.004958865405196649
2424,0.8898659492318347,0.056313393716508786,0.048912339861525995,0.004908317190132572
2425,0.8894456250593137,0.05653846719864552,0.04910971954566977,0.004906188196372977
2426,0.8886281182354921,0.057164973324268196,0.04929000908827208,0.004916899351969503
2427,0.8886090909860761,0.056222054656229876,0.05024363635072948,0.0049252180069664945
2428,0.88828751861677,0.05657634400862924,0.05025755932214526,0.004878578052457343
2429,0.8847303787293878,0.058370643615572995,0.051828353155498094,0.0050706244995431336
2430,0.8855421454410031,0.05780421898349959,0.0516080391702248,0.005045596405274599
2431,0.8835345381605085,0.058487824766219956,0.052755133455835206,0.005222503617438476
2432,0.8816295048413759,0.0597844182324217,0.05327149512985592,0.005314581796348696
2433,0.8823286574319184,0.05909296165710245,0.05335047478280755,0.005227906128173795
2434,0.8797845846813588,0.06039670322756692,0.054448141314016124,0.00537057077706031
2435,0.8787755790922518,0.06137065565801871,0.05449948758255494,0.005354277667176736
2436,0.878468087972879,0.06108533612638046,0.05503265517879039,0.00541392072195235
2437,0.8714585730019961,0.06481893952580325,0.057977167364554966,0.0057453201076478905
2438,0.874278472501594,0.06312572469805977,0.0569630610940679,0.005632741706280638
2439,0.8729990013639449,0.06347749840691655,0.057888628253671956,0.005634871975468826
2440,0.8737040285429521,0.0634226848081781,0.05728397205757162,0.005589314591300182
2441,0.871623547013054,0.06463974988108445,0.058147636219858946,0.005589066886004618
2442,0.8759041433238564,0.06255416115977235,0.05624091241352658,0.005300783102846712
2443,0.8740874210673223,0.06325523333019313,0.057255332318033196,0.005402013284453337
2444,0.8697303040813269,0.06563846752320437,0.05901549887477188,0.005615729520698892
2445,0.8613920649272288,0.07009479307013661,0.0625466368218081,0.005966505180828628
2446,0.8621624512817331,0.06922976488311978,0.06262756056423678,0.0059802232709123965
2447,0.8646840009392325,0.06800361586603682,0.06147398991274922,0.005838393281983496
2448,0.8633866571478798,0.06846520808820991,0.06227314841147592,0.0058749863524363444
2449,0.8619416146796935,0.07003598156135468,0.06205934484088023,0.005963058918073453
2450,0.8627593639496023,0.06939063751929098,0.0619129511185586,0.005937047412550059
2451,0.8747585475619077,0.06337765805427109,0.05652113278414771,0.005342661599675087
2452,0.8736946197545445,0.06432479253808768,0.05658850720441039,0.005392080502959031
2453,0.872971863841465,0.06495610529782256,0.05660040874418691,0.005471622116527158
2454,0.8735036437939617,0.06472585746471608,0.056325250932061616,0.0054452478092621714
2455,0.879307227860165,0.06140493020710596,0.054057795904646565,0.005230046028084069
2456,0.8801885051852137,0.060694867404811996,0.05396372885608336,0.00515289855389245
2457,0.877402692405638,0.062261201678395446,0.05507611678498141,0.005259989130986798
2458,0.8778460839039999,0.06260375150379817,0.054300280644763416,0.005249883947440154
2459,0.8795792331894867,0.061359187992330845,0.05379095943695929,0.00527061938122463
2460,0.8817694057580114,0.06023275028934449,0.05283784052554222,0.005160003427103373
2461,0.880077888328274,0.061021997332350496,0.05363706537615995,0.005263048963216975
2462,0.878773937596109,0.06211499916181049,0.05378606283238141,0.005325000409700636
2463,0.8743226780745349,0.06446867775568724,0.05572406219612409,0.005484581973655433
2464,0.8764003965395166,0.06367566045194321,0.054441396242336466,0.005482546766205372
2465,0.8701707528300437,0.06728903146913262,0.056557363141489646,0.005982852559335683
2466,0.8561891286980637,0.07502797465335631,0.06198998521808619,0.006792911430495745
2467,0.860777431667614,0.07214478050219154,0.060641984336768734,0.006435803493427727
2468,0.8590074189730185,0.0732761207326206,0.0612214989222617,0.006494961372101128
2469,0.8696656739296887,0.06759287461471984,0.05687846850176307,0.005862982953829989
2470,0.8676966787264767,0.06853327065744817,0.05778184819592845,0.0059882024201483
2471,0.8636428513871681,0.07117907473961106,0.05904045361309142,0.006137620260131041
2472,0.8653014498777976,0.06974698321474751,0.058886566895711825,0.0060650000117445126
2473,0.8618501853567219,0.071131901570324,0.06074242833804326,0.006275484734912275
2474,0.8583447895508524,0.07253302411493286,0.0627947720176844,0.006327414316531809
2475,0.8595858274535971,0.07258317366546169,0.061614710948584464,0.00621628793235813
2476,0.8603743304803846,0.0718036242995934,0.06163404174156284,0.0061880034784606045
2477,0.8592096961314736,0.07255769816977715,0.06195299340860433,0.006279612290146322
2478,0.8633323718865479,0.0702793742983674,0.06029399162881137,0.006094262186274493
2479,0.8629815280552099,0.0703223372302127,0.06058536051653251,0.006110774198046149
2480,0.8684622673696445,0.06755132343087636,0.05814521810768709,0.005841191091793345
2481,0.8661873347205382,0.06890623645202379,0.05898210187754672,0.005924326949892577
2482,0.8592370844310608,0.07254189159317748,0.06201171133196583,0.0062093126437971595
2483,0.8590192304577534,0.07259577309352104,0.062134612332474276,0.006250384116252575
2484,0.8594450792584181,0.07256498127750631,0.06179466755855738,0.00619527190551948
2485,0.858893637872573,0.07232779611550494,0.06262574341043377,0.00615282260148957
2486,0.8566238877185968,0.07396735736365394,0.06298655066471028,0.006422204253040314
2487,0.8577668201376416,0.07342326376869714,0.0623572265149021,0.006452689578760303
2488,0.8533530607643899,0.07606580148909753,0.06391383295051799,0.006667304795995697
2489,0.849598707911625,0.0783150626143002,0.06517108093312862,0.006915148540947245
2490,0.855469047410477,0.07503335122853723,0.06287148171891128,0.00662611964207547
2491,0.8562625359031796,0.07461417018454451,0.06251725381715426,0.006606040095122647
2492,0.8551638742307893,0.07479729449207463,0.06341129231734281,0.006627538959794242
2493,0.8553013894745999,0.07509259945976604,0.06309681781381224,0.006509193251822936
2494,0.8593215745769794,0.07317781267199609,0.06120263199568909,0.0062979807553364365
2495,0.8541802562767237,0.07576957425031157,0.06346910423866828,0.0065810652342976035
2496,0.8588525543458146,0.07314882793182868,0.06164071622024654,0.006357901502111145
2497,0.8621705136473727,0.07129495068303483,0.060367325866306845,0.006167209803286548
2498,0.8628091862349694,0.07097730559155703,0.06018708897345187,0.006026419200022742
