,BTC-USD,GLD,SPY,TLT
491,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
492,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
493,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
494,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
495,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
496,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
497,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
498,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
499,0.9999999999999958,2.775557561562888e-15,0.0,1.4710455076283308e-15
500,0.999999999999998,0.0,1.94289029309402e-15,0.0
501,0.999999999999998,0.0,1.94289029309402e-15,0.0
502,0.999999999999998,0.0,1.94289029309402e-15,0.0
503,0.999999999999998,0.0,1.94289029309402e-15,0.0
504,0.999999999999998,0.0,1.94289029309402e-15,0.0
505,0.999999999999998,0.0,1.94289029309402e-15,0.0
506,0.999999999999998,0.0,1.94289029309402e-15,0.0
507,0.999999999999998,0.0,1.94289029309402e-15,0.0
508,0.999999999999998,0.0,1.94289029309402e-15,0.0
509,0.999999999999998,0.0,1.94289029309402e-15,0.0
510,0.999999999999998,0.0,1.94289029309402e-15,0.0
511,0.999999999999998,0.0,1.94289029309402e-15,0.0
512,0.999999999999998,0.0,1.94289029309402e-15,0.0
513,0.999999999999998,0.0,1.94289029309402e-15,0.0
514,0.999999999999998,0.0,1.94289029309402e-15,0.0
515,0.999999999999998,0.0,1.94289029309402e-15,0.0
516,0.999999999999998,0.0,1.94289029309402e-15,0.0
517,0.999999999999998,0.0,1.94289029309402e-15,0.0
518,0.999999999999998,0.0,1.94289029309402e-15,0.0
519,0.999999999999998,0.0,1.94289029309402e-15,0.0
520,0.9999999999999984,0.0,1.47104550762833e-15,0.0
521,0.9999999999999984,0.0,1.47104550762833e-15,0.0
522,0.9999999999999984,0.0,1.47104550762833e-15,0.0
523,0.9999999999999984,0.0,1.47104550762833e-15,0.0
524,0.9999999999999984,0.0,1.47104550762833e-15,0.0
525,0.9999999999999984,0.0,1.47104550762833e-15,0.0
526,0.9999999999999984,0.0,1.47104550762833e-15,0.0
527,0.9999999999999984,0.0,1.47104550762833e-15,0.0
528,0.9999999999999984,0.0,1.47104550762833e-15,0.0
529,0.9999999999999984,0.0,1.47104550762833e-15,0.0
530,0.9999999999999984,0.0,1.47104550762833e-15,0.0
531,0.9999999999999984,0.0,1.47104550762833e-15,0.0
532,0.9999999999999984,0.0,1.47104550762833e-15,0.0
533,0.9999999999999984,0.0,1.47104550762833e-15,0.0
534,0.9999999999999984,0.0,1.47104550762833e-15,0.0
535,0.9999999999999984,0.0,1.47104550762833e-15,0.0
536,0.9999999999999984,0.0,1.47104550762833e-15,0.0
537,0.9999999999999984,0.0,1.47104550762833e-15,0.0
538,0.9999999999999984,0.0,1.47104550762833e-15,0.0
539,0.9999999999999984,0.0,1.47104550762833e-15,0.0
540,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
541,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
542,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
543,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
544,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
545,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
546,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
547,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
548,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
549,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
550,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
551,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
552,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
553,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
554,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
555,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
556,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
557,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
558,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
559,0.9999999999999911,5.495603971894525e-15,3.608224830031759e-16,2.9976021664879227e-15
560,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
561,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
562,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
563,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
564,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
565,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
566,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
567,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
568,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
569,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
570,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
571,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
572,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
573,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
574,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
575,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
576,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
577,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
578,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
579,0.9999999999999942,1.7208456881689928e-15,2.8033131371785207e-15,1.3045120539345591e-15
580,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
581,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
582,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
583,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
584,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
585,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
586,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
587,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
588,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
589,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
590,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
591,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
592,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
593,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
594,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
595,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
596,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
597,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
598,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
599,0.9999999999999976,2.2204460492503076e-15,0.0,3.053113317719173e-16
600,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
601,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
602,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
603,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
604,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
605,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
606,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
607,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
608,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
609,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
610,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
611,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
612,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
613,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
614,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
615,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
616,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
617,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
618,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
619,0.9999999999999976,3.3306690738754696e-16,1.2490009027033011e-15,8.326672684688674e-16
620,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
621,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
622,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
623,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
624,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
625,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
626,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
627,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
628,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
629,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
630,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
631,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
632,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
633,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
634,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
635,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
636,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
637,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
638,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
639,0.9999999999999974,6.106226635438361e-16,1.304512053934559e-15,6.38378239159465e-16
640,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
641,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
642,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
643,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
644,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
645,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
646,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
647,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
648,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
649,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
650,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
651,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
652,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
653,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
654,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
655,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
656,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
657,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
658,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
659,0.9999999999999968,3.8857805861880484e-16,1.8318679906315087e-15,9.99200722162641e-16
660,0.9999999999999996,4.996003610813203e-16,0.0,0.0
661,0.9999999999999996,4.996003610813203e-16,0.0,0.0
662,0.9999999999999996,4.996003610813203e-16,0.0,0.0
663,0.9999999999999996,4.996003610813203e-16,0.0,0.0
664,0.9999999999999996,4.996003610813203e-16,0.0,0.0
665,0.9999999999999996,4.996003610813203e-16,0.0,0.0
666,0.9999999999999996,4.996003610813203e-16,0.0,0.0
667,0.9999999999999996,4.996003610813203e-16,0.0,0.0
668,0.9999999999999996,4.996003610813203e-16,0.0,0.0
669,0.9999999999999996,4.996003610813203e-16,0.0,0.0
670,0.9999999999999996,4.996003610813203e-16,0.0,0.0
671,0.9999999999999996,4.996003610813203e-16,0.0,0.0
672,0.9999999999999996,4.996003610813203e-16,0.0,0.0
673,0.9999999999999996,4.996003610813203e-16,0.0,0.0
674,0.9999999999999996,4.996003610813203e-16,0.0,0.0
675,0.9999999999999996,4.996003610813203e-16,0.0,0.0
676,0.9999999999999996,4.996003610813203e-16,0.0,0.0
677,0.9999999999999996,4.996003610813203e-16,0.0,0.0
678,0.9999999999999996,4.996003610813203e-16,0.0,0.0
679,0.9999999999999996,4.996003610813203e-16,0.0,0.0
680,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
681,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
682,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
683,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
684,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
685,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
686,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
687,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
688,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
689,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
690,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
691,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
692,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
693,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
694,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
695,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
696,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
697,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
698,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
699,0.9999999999999997,1.6653345369377346e-16,1.9428902930940235e-16,0.0
700,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
701,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
702,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
703,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
704,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
705,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
706,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
707,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
708,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
709,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
710,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
711,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
712,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
713,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
714,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
715,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
716,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
717,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
718,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
719,0.9999999999999996,0.0,3.8857805861880464e-16,5.55111512312578e-17
720,0.6475843667039655,0.0,0.35241563329603437,0.0
721,0.6475843667039655,0.0,0.35241563329603437,0.0
722,0.6475843667039655,0.0,0.35241563329603437,0.0
723,0.6475843667039655,0.0,0.35241563329603437,0.0
724,0.6475843667039655,0.0,0.35241563329603437,0.0
725,0.6475843667039655,0.0,0.35241563329603437,0.0
726,0.6475843667039655,0.0,0.35241563329603437,0.0
727,0.6475843667039655,0.0,0.35241563329603437,0.0
728,0.6475843667039655,0.0,0.35241563329603437,0.0
729,0.6475843667039655,0.0,0.35241563329603437,0.0
730,0.6475843667039655,0.0,0.35241563329603437,0.0
731,0.6475843667039655,0.0,0.35241563329603437,0.0
732,0.6475843667039655,0.0,0.35241563329603437,0.0
733,0.6475843667039655,0.0,0.35241563329603437,0.0
734,0.6475843667039655,0.0,0.35241563329603437,0.0
735,0.6475843667039655,0.0,0.35241563329603437,0.0
736,0.6475843667039655,0.0,0.35241563329603437,0.0
737,0.6475843667039655,0.0,0.35241563329603437,0.0
738,0.6475843667039655,0.0,0.35241563329603437,0.0
739,0.6475843667039655,0.0,0.35241563329603437,0.0
740,1.0,8.783698724622844e-17,0.0,0.0
741,1.0,8.783698724622844e-17,0.0,0.0
742,1.0,8.783698724622844e-17,0.0,0.0
743,1.0,8.783698724622844e-17,0.0,0.0
744,1.0,8.783698724622844e-17,0.0,0.0
745,1.0,8.783698724622844e-17,0.0,0.0
746,1.0,8.783698724622844e-17,0.0,0.0
747,1.0,8.783698724622844e-17,0.0,0.0
748,1.0,8.783698724622844e-17,0.0,0.0
749,1.0,8.783698724622844e-17,0.0,0.0
750,1.0,8.783698724622844e-17,0.0,0.0
751,1.0,8.783698724622844e-17,0.0,0.0
752,1.0,8.783698724622844e-17,0.0,0.0
753,1.0,8.783698724622844e-17,0.0,0.0
754,1.0,8.783698724622844e-17,0.0,0.0
755,1.0,8.783698724622844e-17,0.0,0.0
756,1.0,8.783698724622844e-17,0.0,0.0
757,1.0,8.783698724622844e-17,0.0,0.0
758,1.0,8.783698724622844e-17,0.0,0.0
759,1.0,8.783698724622844e-17,0.0,0.0
760,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
761,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
762,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
763,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
764,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
765,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
766,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
767,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
768,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
769,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
770,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
771,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
772,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
773,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
774,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
775,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
776,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
777,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
778,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
779,0.08583876035180087,0.0,0.9141612396481991,3.7177574282412166e-17
780,0.0,0.0,1.0,0.0
781,0.0,0.0,1.0,0.0
782,0.0,0.0,1.0,0.0
783,0.0,0.0,1.0,0.0
784,0.0,0.0,1.0,0.0
785,0.0,0.0,1.0,0.0
786,0.0,0.0,1.0,0.0
787,0.0,0.0,1.0,0.0
788,0.0,0.0,1.0,0.0
789,0.0,0.0,1.0,0.0
790,0.0,0.0,1.0,0.0
791,0.0,0.0,1.0,0.0
792,0.0,0.0,1.0,0.0
793,0.0,0.0,1.0,0.0
794,0.0,0.0,1.0,0.0
795,0.0,0.0,1.0,0.0
796,0.0,0.0,1.0,0.0
797,0.0,0.0,1.0,0.0
798,0.0,0.0,1.0,0.0
799,0.0,0.0,1.0,0.0
800,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
801,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
802,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
803,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
804,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
805,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
806,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
807,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
808,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
809,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
810,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
811,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
812,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
813,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
814,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
815,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
816,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
817,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
818,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
819,0.0,0.9999999999999974,1.4016565685892597e-15,1.1900203045200895e-15
820,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
821,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
822,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
823,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
824,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
825,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
826,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
827,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
828,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
829,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
830,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
831,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
832,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
833,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
834,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
835,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
836,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
837,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
838,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
839,1.1695823182696466e-15,0.0,0.0,0.9999999999999988
840,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
841,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
842,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
843,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
844,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
845,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
846,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
847,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
848,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
849,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
850,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
851,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
852,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
853,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
854,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
855,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
856,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
857,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
858,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
859,3.7649184346182425e-15,2.1592660086099695e-15,4.274358644806853e-15,0.9999999999999898
860,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
861,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
862,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
863,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
864,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
865,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
866,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
867,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
868,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
869,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
870,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
871,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
872,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
873,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
874,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
