,BTC-USD,GLD,SPY,TLT
934,0.24219712791458647,0.24459733332694011,0.25158459191266824,0.2616209468458053
935,0.23911409046917595,0.24709852007871488,0.2507308540811447,0.2630565353709645
936,0.24125880767747793,0.24605992230721352,0.25086118313242006,0.2618200868828886
937,0.24158138355664094,0.24473206203931516,0.25201149149871194,0.26167506290533193
938,0.24315825917244335,0.2444425574460044,0.2533523765650236,0.2590468068165286
939,0.2312760715517836,0.24767839308906772,0.2581052011694899,0.26294033418965873
940,0.252811512571469,0.24753477046421885,0.24842681084637044,0.25122690611794163
941,0.24700472160496317,0.24941038942442623,0.2515229155026122,0.2520619734679982
942,0.24734579986559438,0.24828493652311776,0.2516953816543854,0.2526738819569022
943,0.2618902815067451,0.24381759201272435,0.24707158266589496,0.24722054381463546
944,0.2780642929631446,0.23656281123266157,0.24333099835604147,0.24204189744815213
945,0.27953311796616265,0.23627392095730212,0.24348180858897184,0.2407111524875631
946,0.28224931161946737,0.23450489963176516,0.24178731923793761,0.24145846951082947
947,0.2796438484294665,0.23745222311018715,0.24297775130197904,0.23992617715836698
948,0.2901184231581075,0.23406532475969122,0.24111817761558824,0.23469807446661267
949,0.3072518533110017,0.2278219979732797,0.23578337533226568,0.22914277338345268
950,0.3000934612798673,0.23048068172467234,0.23924333119771302,0.23018252579774703
951,0.29489430464178606,0.2313044340668453,0.24142167608523238,0.2323795852061359
952,0.3006970213803739,0.2298889619649706,0.2381893422840429,0.23122467437061228
953,0.3018187364946939,0.22995239814173557,0.2373764962924816,0.23085236907108864
954,0.29017797989616984,0.23343646026309223,0.24144916101687952,0.23493639882385808
955,0.2871620417465543,0.23403688950228682,0.24345609070753288,0.2353449780436257
956,0.28548864428559456,0.23318998094980825,0.2452170098135596,0.23610436495103718
957,0.2810031951239761,0.23447675178482766,0.24676395589446795,0.23775609719672777
958,0.26722708779936305,0.2377936066489727,0.2524701754345719,0.24250913011709185
959,0.2614761590606647,0.24016854573834684,0.25525267605071694,0.243102619150271
960,0.23672227254326086,0.2548484202096224,0.2540327674010769,0.2543965398460399
961,0.24367935893025944,0.25168736661719626,0.2509104154904458,0.2537228589620986
962,0.23241679295944515,0.25531063860358283,0.2529215924213575,0.25935097601561463
963,0.23689549083940561,0.2517231486950821,0.25226670851989,0.25911465194562233
964,0.23375632825067139,0.2525850756859236,0.2544926810752447,0.2591659149881604
965,0.23795893038394764,0.24849164888281114,0.25272921376735497,0.26082020696588626
966,0.23827824842126225,0.24759704649391684,0.25405440084729575,0.2600703042375251
967,0.24428087205579643,0.24677871958562392,0.25178112424101085,0.2571592841175686
968,0.23557482281683365,0.2497141218596038,0.25405507782064685,0.2606559775029155
969,0.24050733764751656,0.24868306139466906,0.25285936572752127,0.257950235230293
970,0.23697484221595064,0.24992537419076274,0.25341170963885556,0.25968807395443094
971,0.24193384257435527,0.24668930796432054,0.2521918066563325,0.25918504280499155
972,0.24548669729243358,0.24772829794156387,0.25043652815796946,0.25634847660803295
973,0.249589988892996,0.24683980402433303,0.2505587176894286,0.25301148939324236
974,0.2560749564260199,0.24385085100864004,0.2496346806051096,0.2504395119602305
975,0.254040933861392,0.24471776615750726,0.2507223452650629,0.25051895471603797
976,0.25259957007724826,0.24453681649782402,0.2507532166814747,0.25211039674345315
977,0.2544118694283636,0.24394339120155048,0.25043998859348604,0.2512047507766001
978,0.2636731143390272,0.24069216677526917,0.2479463555711821,0.24768836331452185
979,0.2478482791731555,0.24688012442543805,0.252764084511905,0.25250751188950177
980,0.24234438856488377,0.25282314536999145,0.2515729471961216,0.2532595188690031
981,0.2413936231343992,0.2535660098050636,0.2525118316373498,0.2525285354231873
982,0.23715768902506856,0.2544024873075374,0.2539643590916237,0.25447546457577036
983,0.23714000567389304,0.25488334923657774,0.25512431761890997,0.25285232747061925
984,0.23735178497273524,0.2560063244800887,0.2541863843556744,0.2524555061915018
985,0.24174930478399112,0.2532957446798101,0.25389156147241243,0.2510633890637864
986,0.24230172515892628,0.25239591944935147,0.2546953193255503,0.25060703606617196
987,0.23560692464857536,0.25596460232727414,0.2555944962390832,0.2528339767850673
988,0.23855768388731807,0.25514829752112483,0.2565423741061343,0.24975164448542275
989,0.23938777875582873,0.2559353682470678,0.2566144180023964,0.24806243499470693
990,0.24180214908747752,0.25462523098663475,0.2564844915042182,0.24708812842166936
991,0.24822489687300014,0.2514301220727949,0.2547796899710492,0.2455652910831555
992,0.2446718654189532,0.2530862658209333,0.25564957563188234,0.24659229312823092
993,0.24044861122698938,0.2549350408909341,0.2568708269312201,0.24774552095085622
994,0.24190863373602084,0.2532261978771596,0.2557381241328614,0.2491270442539579
995,0.2472720927516729,0.24965075107664486,0.2550972534413569,0.24797990273032508
996,0.24612565455009142,0.2512936179886512,0.2551905438721686,0.24739018358908862
997,0.24492817900843777,0.2517229732830938,0.25694643204744905,0.24640241566101925
998,0.2429519060397096,0.2538534875044652,0.25603029988525117,0.24716430657057403
999,0.24270515005163049,0.25467867728067534,0.25802524278082783,0.24459092988686626
1000,0.2530266849838296,0.25032408308511495,0.2482286585308125,0.24842057340024298
1001,0.2550569955669049,0.2512996490363672,0.24710158448196107,0.24654177091476676
1002,0.25683844423570235,0.24912077288072182,0.24771714705742015,0.24632363582615566
1003,0.2559865527831678,0.24878572353802417,0.24689104151340124,0.24833668216540672
1004,0.2563948933536782,0.25197719275199987,0.24141298675339848,0.2502149271409233
1005,0.2454800450280852,0.260745117730244,0.2382068399023896,0.255567997339281
1006,0.24573883117731735,0.25901891607283295,0.24104133288509116,0.2542009198647584
1007,0.2548364008791495,0.2575115251122483,0.2367121754510956,0.2509398985575065
1008,0.2534943240310355,0.2557300156275921,0.2405744448428648,0.25020121549850743
1009,0.25237390003471505,0.25659603274066817,0.2414530273558013,0.24957703986881538
1010,0.2512404120990072,0.25841818884457174,0.23936186735006862,0.25097953170635234
1011,0.25103246751230596,0.258856720951789,0.2394521548776135,0.25065865665829146
1012,0.25218705203558217,0.2585057675797291,0.23866964438147786,0.2506375360032108
1013,0.25158030913216745,0.25985275366088306,0.2372983635629754,0.2512685736439739
1014,0.25338093215301544,0.2615085868976115,0.23092793922666072,0.2541825417227122
1015,0.2521900638111842,0.26048391393847226,0.23463678663843632,0.25268923561190704
1016,0.2526039217359444,0.26180167667284365,0.2309064973325646,0.254687904258647
1017,0.24911479208307188,0.26300361034943426,0.23159197793680428,0.2562896196306893
1018,0.24892069424552252,0.26157610230186984,0.2347547365158957,0.25474846693671155
1019,0.24849659285181652,0.2603462031910581,0.23746998340817127,0.25368722054895376
1020,0.2502574727686154,0.2510735291740753,0.25053183797648393,0.24813716008082537
1021,0.2517154073545391,0.2521584099886616,0.25007671290774075,0.24604946974905853
1022,0.25219563288183394,0.25080961524125084,0.2507100927930732,0.24628465908384187
1023,0.25322353461576935,0.2495147160042166,0.2517037970610195,0.24555795231899433
1024,0.2538035842763044,0.24743135344548312,0.25491153771996494,0.24385352455824721
1025,0.25182475363572054,0.24789075780596362,0.2554719312870707,0.2448125572712448
1026,0.25069698631067433,0.24661011857452275,0.25453136213106137,0.2481615329837412
1027,0.25152213467264695,0.24619708926055128,0.251117290356945,0.25116348570985647
1028,0.2513088042089768,0.24653104636063325,0.25089869275392973,0.2512614566764599
1029,0.231348524528636,0.2550298925687927,0.2556625919666471,0.2579589909359239
1030,0.22786957195750993,0.2555335383754904,0.2585342001245778,0.2580626895424216
1031,0.2246785956473478,0.25713543639656417,0.25892002690342,0.2592659410526678
1032,0.201171336016683,0.26627686646360654,0.2634370051995343,0.26911479232017593
1033,0.18735000634112758,0.2725309028150964,0.26458787528683736,0.27553121555693844
1034,0.1921350103515703,0.270953540534259,0.2635188857944118,0.27339256331975864
1035,0.1835007104461242,0.2742107197960634,0.26510561567218865,0.27718295408562355
1036,0.16142037038323007,0.2801735646236178,0.2755180458033861,0.2828880191897658
1037,0.16296950434536497,0.27812541109630334,0.276074789763042,0.2828302947952894
1038,0.17644619853874258,0.27273284717249313,0.27585482591390537,0.2749661283748586
1039,0.17694078067605296,0.2729789376505399,0.27464416628040367,0.2754361153930031
1040,0.23749517386062058,0.25304696170607527,0.2550256945326201,0.254432169900684
1041,0.2301798775940589,0.25503202645072065,0.2584684202898634,0.25631967566535696
1042,0.2336328669361004,0.25633337437324105,0.24971178009401632,0.2603219785966421
1043,0.2120501807355662,0.2634320288270014,0.2561936248900522,0.2683241655473801
1044,0.20785939521871782,0.2681279187045211,0.25258982872991725,0.2714228573468438
1045,0.21163460316878163,0.2656982622624996,0.25165057691150117,0.2710165576572176
1046,0.20791949258710962,0.2667356811157224,0.25299167589552285,0.27235315040164515
1047,0.2107501186290334,0.2661386652055269,0.25315536226914337,0.26995585389629634
1048,0.20244894497596813,0.26879085735756464,0.25615755968600584,0.2726026379804614
1049,0.19991182419814724,0.27022773639170794,0.25374403899863424,0.27611640041151064
1050,0.214295125639704,0.26772201577491617,0.2447227322343857,0.2732601263509943
1051,0.22078122620451845,0.2654667307653294,0.2418212009253363,0.2719308421048159
1052,0.22346046926766758,0.2635126046902849,0.2378731726429482,0.27515375339909937
1053,0.2404196667265318,0.26199519902028046,0.22911738099274706,0.2684677532604408
1054,0.2308301336762675,0.26622269152155026,0.22899542584800314,0.2739517489541792
1055,0.23929694949011718,0.26680985569876897,0.2209485632710836,0.27294463154003035
1056,0.22735721618451585,0.26766820818476156,0.23328573253614815,0.2716888430945746
1057,0.21692129142354666,0.2719809689687829,0.23706139145610208,0.2740363481515686
1058,0.22811062499968338,0.26812288381895766,0.2324542563943859,0.2713122347869733
1059,0.21892493235042831,0.2705206521190648,0.2362078872023889,0.2743465283281182
1060,0.2592236578044342,0.24651701192870756,0.24661067023297506,0.24764866003388322
1061,0.2541579886141606,0.2507574193265623,0.24260447423766815,0.25248011782160895
1062,0.2544234116410702,0.24763107189883501,0.24949894228795297,0.24844657417214194
1063,0.2618620354755383,0.24532218621545834,0.24825673955618877,0.24455903875281473
1064,0.2618655145996459,0.2443205497686194,0.25023377205826175,0.24358016357347317
1065,0.2614648355520238,0.24523690500997922,0.25073924453684643,0.2425590149011507
1066,0.24370059490806656,0.2503751927061716,0.25842007818257867,0.24750413420318337
1067,0.24375838290012244,0.2502931193394697,0.2579899247841647,0.2479585729762434
1068,0.24515624196545976,0.2510579854615722,0.2565844868106923,0.24720128576227607
1069,0.24095001370658625,0.25149354509230804,0.26040688095843073,0.24714956024267531
1070,0.2417641902221454,0.25146988055985803,0.26018054733163415,0.24658538188636273
1071,0.24252869272641814,0.2503265381328148,0.26129729550748465,0.2458474736332828
1072,0.24150911789280644,0.2484427230368683,0.2651371291632148,0.24491102990711092
1073,0.23906974289838132,0.2504796774140265,0.26274297848737427,0.24770760120021837
1074,0.23806125262421488,0.25042892321047533,0.263608048015802,0.24790177614950823
1075,0.23852874908296837,0.24943441578882558,0.26311324622724414,0.2489235889009623
1076,0.23737141478308074,0.2519031989885578,0.2641234999343838,0.24660188629397806
1077,0.23101239583196131,0.2553533606473891,0.2647732749515995,0.2488609685690503
1078,0.22932837403389006,0.2565630355658214,0.26419982928464447,0.24990876111564436
1079,0.23001827493795832,0.2559938488076273,0.2662339083838006,0.24775396787061388
1080,0.24736145075952187,0.2495206784638482,0.25158150843189975,0.25153636234473015
1081,0.24944814714648494,0.24895926448985906,0.25164107380995543,0.2499515145537005
1082,0.24800149640317057,0.24849930263754696,0.25404143288966635,0.249457768069616
1083,0.24768616603388507,0.24830665492188408,0.25425086766833377,0.24975631137589688
1084,0.24529337617687588,0.2480319984972797,0.2553664362535669,0.25130818907227737
1085,0.24456180654391788,0.2489372104982613,0.25322876629406765,0.253272216663753
1086,0.25770226508122845,0.2447789353945225,0.24836119547886099,0.24915760404538784
1087,0.25726855690658457,0.2443899909881505,0.24933156731457515,0.24900988479068953
1088,0.2567486066753812,0.24406778977811452,0.2516556208314517,0.24752798271505227
1089,0.25590219497276984,0.24373463899588071,0.2531301916782213,0.24723297435312785
1090,0.25454224734036585,0.24481751179327985,0.25228309878423893,0.2483571420821152
1091,0.2535877970127765,0.24508388856860977,0.25378554272023734,0.24754277169837624
1092,0.26831708022514605,0.24232887829052352,0.24762510598619686,0.2417289354981334
1093,0.27107923883032653,0.24119740647427496,0.2473951182771992,0.24032823641819911
1094,0.2703694678668543,0.24059540824757356,0.24872675257067667,0.2403083713148952
1095,0.2718714241862759,0.23970462904642695,0.2484450959041279,0.23997885086316892
1096,0.26582017654524737,0.24165277930197943,0.2510651968475301,0.24146184730524278
1097,0.2640128853225462,0.242185594940921,0.25101859123651443,0.24278292850001804
1098,0.2650645492925089,0.24162857029876536,0.25212682501161005,0.24118005539711534
1099,0.26595888816665636,0.24084526636590636,0.25226110504103755,0.24093474042639934
1100,0.2515044608847341,0.24688052671249988,0.2527555740919589,0.24885943831080706
1101,0.2465374416683054,0.24774209648126508,0.2533794699012149,0.2523409919492146
1102,0.25289495117551053,0.24580911900122496,0.25073055897047064,0.2505653708527939
1103,0.25347095164443234,0.24566954957617923,0.24929117685673138,0.25156832192265716
1104,0.2540061315800678,0.24551190720774385,0.24724175813711793,0.25324020307507056
1105,0.2526837860301416,0.24754860357944702,0.24611439473058996,0.2536532156598215
1106,0.25248329755438853,0.24588305349831768,0.2491982281182093,0.2524354208290845
1107,0.2516199955062908,0.24627361698572675,0.24903051718178254,0.2530758703262
1108,0.25077968065259076,0.24731596224417426,0.24999220350839,0.25191215359484503
1109,0.2528528768716628,0.24535826618638426,0.25076713968048975,0.2510217172614631
1110,0.253585087200559,0.24492186280641082,0.2504118930388085,0.25108115695422156
