Date,BTC-USD,GLD,SPY,TLT
2021-06-04,0.22699008681794774,0.2555306192559203,0.25832876423977397,0.2591505296863575
2021-06-07,0.21001340598806403,0.2621959750987748,0.2637549080196901,0.26403571089347055
2021-06-08,0.20934825811776508,0.26124262853451785,0.26366841198940016,0.2657407013583162
2021-06-09,0.2267432372798828,0.25454085906554663,0.2570141249273563,0.2617017787272134
2021-06-10,0.22282758512856798,0.25565387924945593,0.25822860809034787,0.2632899275316274
2021-06-11,0.22642436098037155,0.2525307110679514,0.2584194529385572,0.26262547501311906
2021-06-14,0.23993240851889802,0.24759904841680802,0.2554409620605008,0.2570275810037924
2021-06-15,0.24119431962681973,0.2468094740905293,0.2551245273343931,0.25687167894825713
2021-06-16,0.23287896178695605,0.24716954608312336,0.2584694704293153,0.2614820217006045
2021-06-17,0.2324156853475883,0.2408265559456411,0.25986677110605116,0.2668909876007186
2021-06-18,0.25,0.25,0.25,0.25
2021-06-21,0.22584987762581268,0.26036664030603524,0.2608916930814948,0.25289178898665726
2021-06-22,0.23013125916210062,0.2575347283334422,0.2605246145167541,0.2518093979877029
2021-06-23,0.23685693918503933,0.2554922475473412,0.25831770504303875,0.24933310822458052
2021-06-24,0.24136685497258006,0.25324221882359765,0.25770820368646397,0.24768272251735818
2021-06-25,0.224462813406427,0.2600269839540463,0.264675556738169,0.2508346459013576
2021-06-28,0.23821185710818485,0.2543904440552055,0.25947529360765614,0.24792240522895356
2021-06-29,0.2460615146623866,0.24980955512810213,0.2576610998049562,0.24646783040455514
2021-06-30,0.24109794557133216,0.25182947423291036,0.2587103757036325,0.24836220449212504
2021-07-01,0.23263937572154197,0.2547365725068225,0.26224094877021964,0.25038310300141586
2021-07-02,0.23315271450420946,0.25451603619282154,0.2622943845249929,0.25003686477797615
2021-07-06,0.23406044796237166,0.2542477508435095,0.2602522134464919,0.2514395877476269
2021-07-07,0.23110447555289867,0.2548340581656814,0.2607817703741019,0.253279695907318
2021-07-08,0.22615851189218814,0.2567432456781762,0.26075599166994984,0.25634225075968586
2021-07-09,0.23096425256627967,0.2559981073481312,0.26189174602276055,0.25114589406282867
2021-07-12,0.22747500725957984,0.25674261569432216,0.26392022765206846,0.25186214939402973
2021-07-13,0.22561175817910298,0.2585340438168665,0.2645101162254887,0.25134408177854195
2021-07-14,0.2249046126597641,0.2595276329772662,0.2631079229328047,0.25245983143016526
2021-07-15,0.21881968486009523,0.2609662886484346,0.2636150184204063,0.2565990080710643
2021-07-16,0.2179874342609876,0.26039855353777536,0.26353994278766396,0.2580740694135734
2021-07-19,0.25,0.25,0.25,0.25
2021-07-20,0.243497293882546,0.2515681677818342,0.2554793051695184,0.2494552331661014
2021-07-21,0.2574847241647768,0.24666749158789464,0.25346688187044597,0.24238090237688265
2021-07-22,0.25783658352885824,0.24594165707933813,0.2527559728728436,0.24346578651896014
2021-07-23,0.2650846858639815,0.24271605428589782,0.2527876765989387,0.23941158325118198
2021-07-26,0.28535992113347475,0.2356730510592158,0.24664019293808806,0.2323268348692213
2021-07-27,0.2956895061208566,0.23209069394776408,0.241380052864592,0.2308397470667873
2021-07-28,0.2984432622541374,0.231989681148357,0.23996814436614317,0.22959891223136225
2021-07-29,0.29783025993525014,0.23399679983691832,0.24039114504497286,0.2277817951828585
2021-07-30,0.30957459315210056,0.22889819035401382,0.23587615069548373,0.2256510657984018
2021-08-02,0.2928998822315258,0.23372163068164667,0.24063854172070565,0.23273994536612178
2021-08-03,0.2866862443266197,0.23497460694503447,0.24406155433294502,0.2342775943954007
2021-08-04,0.29515637803234773,0.23245649444337016,0.2401988483505806,0.2321882791737015
2021-08-05,0.3010770367739248,0.22978365729262468,0.2398857685820091,0.2292535373514414
2021-08-06,0.3136049486938243,0.2229135348258343,0.23915045031190746,0.22433106616843387
2021-08-09,0.3319441362113429,0.21463551873525738,0.2342743745641576,0.219145970489242
2021-08-10,0.3283755703791037,0.21606117291395988,0.2360506880000604,0.21951256870687588
2021-08-11,0.32730146841168267,0.2182616278832547,0.23581797920636868,0.21861892449869375
2021-08-12,0.32142223286129756,0.22009187585860043,0.23844889061461108,0.2200370006654907
2021-08-13,0.33468796242351334,0.21662001757720506,0.2318167721382118,0.21687524786106963
2021-08-16,0.25,0.25,0.25,0.25
2021-08-17,0.24507076378470288,0.2519785178845736,0.2506964255549394,0.2522542927757841
2021-08-18,0.2459300563440358,0.25246177231592126,0.24821973862095495,0.253388432719088
2021-08-19,0.25324202114889777,0.24878395689895647,0.24570367955651642,0.25227034239562934
2021-08-20,0.2628430942290087,0.24498005546053256,0.2437328625962226,0.24844398771423604
2021-08-23,0.26236000636377116,0.24645788666000984,0.24439256775088766,0.24678953922533123
2021-08-24,0.2553896895622519,0.24922829374620326,0.24764922385425706,0.24773279283728775
2021-08-25,0.2611454333166924,0.24666752578394738,0.24734032853202953,0.24484671236733066
2021-08-26,0.25306144715487533,0.2498207668134136,0.24873695012573827,0.24838083590597285
2021-08-27,0.2593494169024084,0.2488724387158278,0.24632384340343585,0.2454543009783279
2021-08-30,0.2511276415510697,0.25022484928029254,0.24998604272533137,0.24866146644330633
2021-08-31,0.2519679228496397,0.25097058125283195,0.2498581092210521,0.24720338667647632
2021-09-01,0.2583643487270428,0.24865259858654773,0.24766741908374448,0.24531563360266503
2021-09-02,0.25993286408638894,0.2470783430693238,0.247512628353068,0.24547616449121945
2021-09-03,0.2625395554845364,0.24871774117779247,0.24647251143854354,0.24227019189912766
2021-09-07,0.2514638407130559,0.25012409606514696,0.2519616531811942,0.24645041004060306
2021-09-08,0.24835199701052776,0.2502875498015826,0.2524520124867307,0.24890844070115906
2021-09-09,0.24881214224355883,0.2502344121845426,0.2502114031633452,0.2507420424085536
2021-09-10,0.24393195989954128,0.2524209349307097,0.2516761765346238,0.2519709286351255
2021-09-13,0.24352389978171265,0.25239662563214343,0.2514542775247738,0.25262519706137043
2021-09-14,0.25,0.25,0.25,0.25
2021-09-15,0.2543104247254511,0.24718998119022834,0.25072074340836037,0.24777885067596012
2021-09-16,0.2545900352119132,0.24379116338849954,0.25266772851336333,0.24895107288622378
2021-09-17,0.2535564853110744,0.24507637586415937,0.25191301261824345,0.24945412620652258
2021-09-20,0.23434336017165042,0.25297632978296763,0.25385378897974725,0.2588265210656345
2021-09-21,0.2247149328601763,0.25745042901576837,0.2563950493689362,0.2614395887551188
2021-09-22,0.2357357984133038,0.2518406117581727,0.2541938988910974,0.25822969093742587
2021-09-23,0.2424633786190632,0.24859736522062648,0.25693457692132754,0.25200467923898257
2021-09-24,0.23431916430391012,0.2517352383454383,0.26094123979724926,0.2530043575534021
2021-09-27,0.2320320866041308,0.2533948061321464,0.26136533477746365,0.2532077724862589
2021-09-28,0.22957649474652486,0.25564102469959316,0.2608612858985456,0.25392119465533597
2021-09-29,0.23190257252777052,0.2538091937054504,0.2606042556653308,0.25368397810144794
2021-09-30,0.24078138323113607,0.25491958344664006,0.2540000278512432,0.2502990054709804
2021-10-01,0.25620029506843717,0.24844837190147434,0.24991429115725247,0.2454370418728359
2021-10-04,0.2607870522143047,0.2489758367927488,0.2460457312299023,0.24419137976304395
2021-10-05,0.2701412042857184,0.24500421331883104,0.24577426953674156,0.23908031285870873
2021-10-06,0.283230287735316,0.2402590926748158,0.24136939088245274,0.23514122870741527
2021-10-07,0.27786381919752745,0.24133880854927828,0.2458407236368266,0.23495664861636748
2021-10-08,0.2790225407778108,0.24172244604463428,0.24567730068088395,0.23357771249667073
2021-10-11,0.29231731596177307,0.23775177003883768,0.24033994689740656,0.22959096710198237
2021-10-12,0.25,0.25,0.25,0.25
2021-10-13,0.2525295299604077,0.2509657182631927,0.24750161548170627,0.2490031362946933
2021-10-14,0.25084603351131496,0.25024894560164473,0.25029981897189274,0.2486052019151474
2021-10-15,0.2650435783069836,0.2427276040787127,0.24860162631723912,0.24362719129706453
2021-10-18,0.2660651453986577,0.2413706563949998,0.2485598060656609,0.24400439214068162
2021-10-19,0.27310659890539696,0.24005242179013467,0.24830541764236816,0.23853556166210027
2021-10-20,0.2779440059357253,0.2400559346395495,0.24712606539884355,0.23487399402588166
2021-10-21,0.2658600966814961,0.2438039767984171,0.2518647135948721,0.2384712129252147
2021-10-22,0.2600024788180905,0.2459621743720063,0.25229227947442817,0.24174306733547496
2021-10-25,0.26652692166300856,0.2445893306878448,0.2504999174495768,0.23838383019956974
2021-10-26,0.25785088646485715,0.24551993796833627,0.25356245056476506,0.2430667250020414
2021-10-27,0.25075561884855735,0.24721754872827503,0.2535177134378213,0.2485091189853462
2021-10-28,0.2570560465114782,0.2445799299828214,0.2532815303608596,0.24508249314484074
2021-10-29,0.2622314567196431,0.24106969875067372,0.25230833558921373,0.2443905089404693
2021-11-01,0.25838944937710845,0.2436123479979804,0.254084720931573,0.24391348169333793
2021-11-02,0.2647673550437176,0.24048492417742232,0.25237780605649507,0.24236991472236485
2021-11-03,0.26476798170502863,0.2394502436328718,0.2549503971571114,0.24083137750498795
2021-11-04,0.25831905383537207,0.24216101145303742,0.2561600729655699,0.24335986174602042
2021-11-05,0.2553425819998797,0.24377623053567574,0.25544657468698756,0.24543461277745682
2021-11-08,0.27374839012778507,0.23840104133756423,0.24913404238141854,0.23871652615323197
2021-11-09,0.25,0.25,0.25,0.25
2021-11-10,0.24531236682948848,0.25561969851124733,0.25084575901568623,0.24822217564357799
2021-11-11,0.244904033130199,0.2567987622952145,0.2506838924631777,0.24761331211140894
2021-11-12,0.2423111631929575,0.2577312572620042,0.2530067161209804,0.24695086342405798
2021-11-15,0.2414184053662367,0.25880790375145396,0.25454494254615706,0.24522874833615235
2021-11-16,0.2315765712688598,0.26077730069616506,0.25937808548901115,0.24826804254596413
2021-11-17,0.23133118246214782,0.26197159085930855,0.25758929343959214,0.24910793323895156
2021-11-18,0.22058400096515826,0.2644480240123521,0.2617473113181079,0.2532206637043818
2021-11-19,0.22405106794734928,0.26119689156278164,0.2600627810956168,0.25468925939425224
2021-11-22,0.22059442592589965,0.2596439090701117,0.26376886836072644,0.25599279664326213
2021-11-23,0.2257062111130627,0.2575616668066099,0.26429706562833005,0.25243505645199726
2021-11-24,0.22073578250170076,0.25747764366394504,0.2651690425836992,0.25661753125065495
2021-11-26,0.21215001470449768,0.25989140004203304,0.26204142392313534,0.26591716133033394
2021-11-29,0.22451776420238312,0.255235052690775,0.2608439566734037,0.25940322643343805
2021-11-30,0.22273564802776855,0.25506094730772466,0.25727932771051076,0.26492407695399595
2021-12-01,0.22346638769000915,0.2559107954822131,0.2542414642923328,0.2663813525354448
2021-12-02,0.22055025497192493,0.25453577211994,0.25815250895595987,0.26676146395217504
2021-12-03,0.21080064207117985,0.2588687572556723,0.2580905900262559,0.2722400106468918
2021-12-06,0.20132580988685753,0.26178375813232185,0.26472188066430924,0.2721685513165113
2021-12-07,0.20086752712303318,0.2615067394331835,0.26890310059507766,0.2687226328487055
2021-12-08,0.25,0.25,0.25,0.25
2021-12-09,0.23946385210876203,0.25257492538812704,0.2524111471388559,0.2555500753642551
2021-12-10,0.23714651078710905,0.2534743596095929,0.2546111743328655,0.2547679552704326
2021-12-13,0.23469753970258989,0.254225074183982,0.2524573827080625,0.2586200034053657
2021-12-14,0.23533438655597916,0.25319974524866046,0.2520690317322221,0.25939683646313827
2021-12-15,0.24324963611718486,0.2508369076096667,0.25250705318624983,0.2534064030868986
2021-12-16,0.23831491839226712,0.255212337251741,0.2516104007537195,0.25486234360227256
2021-12-17,0.23269886517092384,0.2566669228736748,0.25087451040899394,0.25975970154640754
2021-12-20,0.23664157159288138,0.25617625404159533,0.2487730408872173,0.25840913347830613
2021-12-21,0.243526155116399,0.2526718075933293,0.24979374924892717,0.2540082880413448
2021-12-22,0.24090793825327364,0.25389744867807507,0.2511528955311332,0.2540417175375183
2021-12-23,0.24877998007149962,0.2518581718446568,0.25011783739829957,0.2492440106855443
2021-12-27,0.24708294816509585,0.2514461781138206,0.2526205301008406,0.2488503436202432
2021-12-28,0.2358868410087949,0.25485508916017496,0.2569459117190525,0.2523121581119778
2021-12-29,0.23206289939600602,0.2569012543721471,0.2594169111009212,0.25161893513092587
2021-12-30,0.23409381501966775,0.2569766311368513,0.2569371442657015,0.25199240957777963
2021-12-31,0.23036642728528767,0.2594450555595921,0.25700086681383455,0.2531876503412859
2022-01-03,0.2331058515951701,0.2576177644157348,0.26070584844676875,0.2485705355423265
2022-01-04,0.23075195413886154,0.2600447082059108,0.2611569804284527,0.2480463572267751
2022-01-05,0.22302213437221852,0.26433975157769246,0.26110970510802195,0.2515284089420673
2022-01-06,0.25,0.25,0.25,0.25
2022-01-07,0.24324301515026583,0.25395938813122704,0.25180994545892627,0.25098765125958084
2022-01-10,0.24414223716733632,0.2540670089841266,0.25084151893361073,0.2509492349149264
2022-01-11,0.24640075257985009,0.2539975766961734,0.25004806970325194,0.24955360102072463
2022-01-12,0.2514664585476405,0.25282599264599914,0.24890975563838807,0.24679779316797226
2022-01-13,0.24604228384162052,0.2545164034120888,0.24794113155471104,0.2515001811915796
2022-01-14,0.2493451581491988,0.2541747720196395,0.24842600560503494,0.2480540642261267
2022-01-18,0.2482483771405104,0.25699290126404534,0.24710034911663772,0.2476583724788065
2022-01-19,0.24465613547473702,0.26118501078835693,0.2446551042204898,0.2495037495164162
2022-01-20,0.2403004402511588,0.2626745954292886,0.24392223322777984,0.2531027310917728
2022-01-21,0.22036093911745083,0.26964585813648695,0.24623610317839476,0.26375709956766746
2022-01-24,0.22120948839810903,0.2707083695307199,0.24690118849359158,0.2611809535775794
2022-01-25,0.22318696111131842,0.2717871427355818,0.24406096442878605,0.2609649317243136
2022-01-26,0.2245545564946871,0.2697403604932111,0.24561771712402575,0.26008736588807585
2022-01-27,0.2258955248513952,0.2657730066392618,0.24397454077514488,0.26435692773419794
2022-01-28,0.22770142458997433,0.26256863712237516,0.24768604988717316,0.2620438884004771
2022-01-31,0.2298544648731431,0.2618191216855229,0.24991151010880563,0.25841490333252815
2022-02-01,0.23080521606062523,0.2613600983195521,0.25094444296247675,0.25689024265734556
2022-02-02,0.22136413712061018,0.26406979073644177,0.25507401370842314,0.25949205843452444
2022-02-03,0.22419895422545164,0.26562574713107917,0.250830896636806,0.25934440200666264
2022-02-04,0.25,0.25,0.25,0.25
2022-02-07,0.259835083709988,0.24814359376159678,0.24553507130194652,0.24648625122646883
2022-02-08,0.2607590164896864,0.24821611293530457,0.2468658627530519,0.24415900782195718
2022-02-09,0.260446667855694,0.24752687288041186,0.24891269043377198,0.2431137688301222
2022-02-10,0.25947732379116567,0.2500696540531287,0.24785361826808952,0.24259940388761608
2022-02-11,0.2534119380757893,0.2557182802023644,0.24380260891934244,0.2470671728025039
2022-02-14,0.2548511802859358,0.25745869544372,0.243359426252963,0.24433069801738136
2022-02-15,0.2637699309515247,0.2524076707894864,0.24473805316329791,0.23908434509569113
2022-02-16,0.2599554651549046,0.2548335323320014,0.24486158592801888,0.2403494165850752
2022-02-17,0.24403272145597796,0.2638670675173494,0.24474440166442585,0.24735580936224688
2022-02-18,0.24150811099672878,0.2642719261734972,0.24370644665733682,0.2505135161724373
2022-02-22,0.23359195561519103,0.26809149116928604,0.24405192075504642,0.25426463246047654
2022-02-23,0.23042679512412192,0.2727908165834395,0.2427934446955604,0.2539889435968782
2022-02-24,0.2347818124685774,0.26878335551813964,0.24438139543181892,0.25205343658146406
2022-02-25,0.2377524945955604,0.2652449274659601,0.24725227902219454,0.2497502989162851
2022-02-28,0.2530144564273629,0.26005008365612886,0.23932097199646468,0.24761448792004376
2022-03-01,0.257011728890573,0.2619627198713007,0.23318375224556645,0.24784179899256006
2022-03-02,0.2569761336109448,0.26173939363430343,0.2397399406564843,0.24154453209826762
