Date,BTC-USD,GLD,SPY,TLT
2018-05-10,0.045696874671191795,0.36140442970344294,0.1921529836794817,0.4007457119458837
2018-05-11,0.042635184748257615,0.36163482982386597,0.19313922802804315,0.40259075739983335
2018-05-14,0.044482052801856325,0.3540155885405148,0.20356482330460943,0.39793753535301934
2018-05-15,0.04397858904599903,0.35276524711556373,0.20477732269937407,0.398478841139063
2018-05-16,0.043325807789390915,0.3529087127252524,0.20604008719320885,0.3977253922921476
2018-05-17,0.042025022698789015,0.3543264361946414,0.20657475918646384,0.39707378192010556
2018-05-18,0.04266691851650753,0.35311683860559395,0.20527039452997453,0.3989458483479237
2018-05-21,0.043405351839714744,0.35233087654188716,0.20622975082977688,0.39803402078862105
2018-05-22,0.041555991651400004,0.3533224857551884,0.20635232765972158,0.3987691949336899
2018-05-23,0.03892816808180748,0.3532570245286358,0.20666162840594537,0.40115317898361125
2018-05-24,0.038849677491069164,0.3541720361637611,0.20502271039303893,0.4019555759521308
2018-05-25,0.03828300931463901,0.3529536546665498,0.20445963482713878,0.4043037011916723
2018-05-29,0.03800497328086927,0.35068755967142723,0.20082958485292504,0.41047788219477843
2018-05-30,0.037664663518876984,0.3511735852288765,0.20347678638882244,0.4076849648634241
2018-05-31,0.03819366036654262,0.351193886174968,0.2026822265953791,0.4079302268631103
2018-06-01,0.03849875446318676,0.3500392695587006,0.20500792650344715,0.4064540494746655
2018-06-04,0.038455343397203,0.350558267094501,0.20648748650724974,0.40449890300104635
2018-06-05,0.03894126239141103,0.35085171018267397,0.20600412629122233,0.4042029011346927
2018-06-06,0.03909394155640239,0.3514981418875792,0.2079835672371664,0.401424349318852
2018-06-07,0.03906924430268528,0.3499969803278278,0.2071740608255733,0.4037597145439138
2018-06-08,0.03881437051684109,0.3505810413721929,0.20787875016375576,0.4027258379472104
2018-06-11,0.035104814238547534,0.35250392615964776,0.20892341469725995,0.40346784490454496
2018-06-12,0.052626314358336784,0.3725607183281148,0.2215528050419586,0.35326016227158985
2018-06-13,0.050818383920260196,0.37430164326066356,0.22121138258601256,0.3536685902330638
2018-06-14,0.053008758277923805,0.3724218806981955,0.22031436924227366,0.35425499178160724
2018-06-15,0.05165215804482751,0.36914102897755274,0.2217925216998989,0.357414291277721
2018-06-18,0.05379401823518554,0.3681846212498477,0.22118208921440952,0.35683927130055754
2018-06-19,0.054043671450480384,0.36703631290547967,0.2202098992853273,0.35871011635871297
2018-06-20,0.05433402982567796,0.36699688958317794,0.22155422581701603,0.3571148547741284
2018-06-21,0.053986564343290806,0.36655342031247096,0.22027988082746802,0.35918013451677056
2018-06-22,0.04874232908744315,0.36898487412235703,0.22161029193507592,0.3606625048551242
2018-06-25,0.05016612851388771,0.3684516277304583,0.21907773782507145,0.3623045059305828
2018-06-26,0.04901033736185249,0.3673226994705054,0.22004884407011044,0.36361811909753194
2018-06-27,0.049518722966350195,0.36522692153321773,0.2182210358936718,0.36703331960676044
2018-06-28,0.047523572503539446,0.3647948090959809,0.21987412526126493,0.36780749313921496
2018-06-29,0.04985122327325362,0.36508127393570794,0.21956608841616665,0.365501414374872
2018-07-02,0.05295027100381907,0.36155321854132766,0.2201275942445215,0.36536891621033196
2018-07-03,0.05205340172566715,0.3636933894189122,0.21844543660769367,0.36580777224772704
2018-07-05,0.05266077113662468,0.36313343298017675,0.21914358025499606,0.36506221562820257
2018-07-06,0.05278854023097698,0.3615666566907097,0.22038791806779026,0.36525688501052295
2018-07-09,0.053270499829372264,0.36207278343042903,0.22213345828970404,0.3625232584504946
2018-07-10,0.05007618932858613,0.36258514558190613,0.2236601317649337,0.36367853332457395
2018-07-11,0.04630387160882972,0.367234594038241,0.2862386430813458,0.30022289127158364
2018-07-12,0.0449577947937983,0.3677064110138584,0.28799612619270704,0.2993396679996363
2018-07-13,0.04505019487294158,0.36629367654467443,0.2883876928997421,0.30026843568264183
2018-07-16,0.04846105451580635,0.365447866945042,0.28761108269142854,0.29847999584772306
2018-07-17,0.05242313259219433,0.3612527268852169,0.2885921579653355,0.2977319825572533
2018-07-18,0.05278568330519776,0.3613978656596378,0.28924025795844827,0.2965761930767163
2018-07-19,0.05347426535760855,0.35987424965648057,0.28817400190834697,0.29847748307756405
2018-07-20,0.052793011286008315,0.3631067482314686,0.2885672328777991,0.2955330076047241
2018-07-23,0.05542728367060699,0.36221988112302755,0.2897927938776048,0.2925600413287608
2018-07-24,0.05988179931696302,0.3596523500107355,0.28908319957598133,0.29138265109632044
2018-07-25,0.058001409943215336,0.3608306858692878,0.29089161382630213,0.290276290361195
2018-07-26,0.05667326367670906,0.360066495996317,0.29187536506276085,0.2913848752642134
2018-07-27,0.05816325873449276,0.360184185039868,0.28983529568106486,0.29181726054457463
2018-07-30,0.058447011528322365,0.3606957061172704,0.28917661566279895,0.29168066669160836
2018-07-31,0.055453463665577706,0.36134315290221775,0.29026807142213445,0.2929353120100702
2018-08-01,0.05469796475491727,0.361089922275549,0.2917253171391013,0.29248679583043247
2018-08-02,0.054301655534454235,0.3592700670165424,0.2934162528926965,0.29301202455630687
2018-08-03,0.053180985585894944,0.35944448840715426,0.2937894455222347,0.2935850804847161
2018-08-06,0.0498195240337969,0.3590923763533988,0.29610007617583955,0.2949880234369647
2018-08-07,0.04843258198468353,0.36033676038380363,0.29743027418524864,0.29380038344626414
2018-08-08,0.04543901625897323,0.34313017631845516,0.32364315748932004,0.28778764993325157
2018-08-09,0.04713552534119086,0.34149015977094466,0.32213297914365824,0.2892413357442062
2018-08-10,0.044435502075968226,0.3423881046946022,0.320948526410445,0.2922278668189844
2018-08-13,0.04552175904740209,0.33929117639617773,0.32174297501832383,0.2934440895380962
2018-08-14,0.04476385144076962,0.3392805188380508,0.3234642265543763,0.29249140316680305
2018-08-15,0.045800760034229705,0.33548232432185626,0.32285908689973875,0.29585782874417516
2018-08-16,0.04587616883126329,0.3343762106837305,0.3246507098917232,0.29509691059328275
2018-08-17,0.04732325815751851,0.3353359008240019,0.3237391599856532,0.2936016810328259
2018-08-20,0.04521983266824746,0.3362252690122374,0.3236792420975743,0.2948756562219404
2018-08-21,0.04639985126004055,0.336528330696733,0.323783111972633,0.29328870607059304
2018-08-22,0.0455505898763643,0.3369684826157988,0.3232997230824048,0.29418120442543166
2018-08-23,0.0467626764604643,0.33445695541043924,0.32353450178380366,0.29524586634529226
2018-08-24,0.047610687370696014,0.33700727482613935,0.3223747765105581,0.29300726129260607
2018-08-27,0.04860430572918461,0.3371707902550251,0.32385006691096424,0.29037483710482576
2018-08-28,0.05021697878465555,0.33542460521780565,0.3249191316951759,0.28943928430236254
2018-08-29,0.04970372895111568,0.33584426768509573,0.3255856117797656,0.2888663915840227
2018-08-30,0.0493553495517239,0.3351452339130843,0.3251883878779583,0.2903110286572332
2018-08-31,0.04980449528049457,0.33497114645384335,0.32540314088313255,0.2898212173825293
2018-09-04,0.05213617812384614,0.3338277752210516,0.32540031067771846,0.2886357359773835
2018-09-05,0.04816937225589055,0.33655680401908844,0.3260523498345624,0.2892214738904583
2018-09-06,0.04186683000469749,0.2678596067580485,0.339414121442882,0.350859441794372
2018-09-07,0.04166604444250048,0.26841130404012276,0.340382379973504,0.34954027154387274
2018-09-10,0.04073905695875307,0.26800839687349837,0.34070255741856337,0.35054998874918514
2018-09-11,0.040743200968797445,0.268562314734364,0.3423190239780143,0.3483754603188243
2018-09-12,0.04080348139369247,0.26990361251647743,0.3412603717027519,0.3480325343870784
2018-09-13,0.04174383588019202,0.26823058713514314,0.34237673490030096,0.3476488420843639
2018-09-14,0.04185619835473606,0.26738613853049514,0.34359995383105413,0.3471577092837147
2018-09-17,0.04041992021946414,0.2693026318787482,0.3424425782518624,0.3478348696499252
2018-09-18,0.04106260016805457,0.2693388475387642,0.34485855574389507,0.3447399965492861
2018-09-19,0.04125751287900005,0.2705108325348532,0.3453909719926011,0.3428406825935456
2018-09-20,0.04177764955761061,0.2697979019427798,0.34607785901634763,0.34234658948326185
2018-09-21,0.043176023995968364,0.26820563596708735,0.34609153029955136,0.34252680973739275
2018-09-24,0.04239847605652291,0.2689602363702395,0.34597136002033346,0.342669927552904
2018-09-25,0.04148046918233312,0.26971444499975344,0.34607085800576204,0.34273422781215124
2018-09-26,0.04178126188641223,0.2682205841810315,0.3449487043130954,0.34504944961946066
2018-09-27,0.04293577571872193,0.2658461481529308,0.34592253177348686,0.34529554435486026
2018-09-28,0.04270017052605461,0.2673667951963498,0.3457531629132277,0.3441798713643678
2018-10-01,0.0424392082786341,0.26748821867850947,0.3476962206711809,0.34237635237167546
2018-10-02,0.04202363473110827,0.26928348707439026,0.34585457593459684,0.3428383022599046
2018-10-03,0.04198271607379222,0.2701701796476272,0.348564050923957,0.33928305335462355
2018-10-04,0.047510928185293275,0.26202627404562684,0.3888235907832324,0.30163920698584745
2018-10-05,0.048019138967867685,0.2637448746810245,0.3880843736443375,0.30015161270677027
2018-10-08,0.04841505724854967,0.26178537453785633,0.3895381396228265,0.3002614285907673
2018-10-09,0.04822350719192658,0.2612655290129374,0.38798994369843914,0.3025210200966967
2018-10-10,0.04844053294242242,0.2653846458878681,0.38048160745356535,0.30569321371614394
2018-10-11,0.0459802448495395,0.27226153489924776,0.3722055203548337,0.30955269989637885
2018-10-12,0.04598185452624346,0.27018373086309233,0.37625104260769593,0.3075833720029679
2018-10-15,0.04819373647292343,0.2714818654125298,0.3734420595545561,0.3068823385599902
2018-10-16,0.047793780579451654,0.2687818067692933,0.3783782246592238,0.3050461879920307
2018-10-17,0.04751981844014376,0.2693365475621109,0.37925951521326806,0.30388411878447674
2018-10-18,0.047300611975521115,0.27121603267979877,0.3759289086395275,0.3055544467051521
2018-10-19,0.04725332308556937,0.2716294936490367,0.37600594136352994,0.30511124190186345
2018-10-22,0.047537466616345586,0.27164299089616434,0.3753046380611617,0.30551490442632784
2018-10-23,0.047427176068934804,0.27308192861248226,0.37318042961378706,0.30631046570479536
2018-10-24,0.047977070510323835,0.27603284948678014,0.3647621558262034,0.311227924176692
2018-10-25,0.04762191782389754,0.2742046633362573,0.36961408195879836,0.30855933688104625
2018-10-26,0.04779423580461362,0.27613590153095197,0.3644559825719583,0.3116138800924756
2018-10-29,0.046962692668637306,0.2763950124268145,0.3642088399450344,0.31243345495951325
2018-10-30,0.04685309021461015,0.2744671158745947,0.36860828911823035,0.31007150479256423
2018-10-31,0.04669848139761418,0.27273984272032714,0.37227557088076446,0.3082861050012938
2018-11-01,0.080370512585441,0.3102583004317443,0.2266224233227304,0.3827487636600843
2018-11-02,0.0809863760432459,0.3121680288049523,0.22662388986800208,0.3802217052837997
2018-11-05,0.08118779795068459,0.3106777709797344,0.2273292342490623,0.38080519682051883
2018-11-06,0.0816408130732727,0.30953674952156085,0.22857213919995048,0.3802502982052161
2018-11-07,0.0820019885658487,0.30760554662092204,0.2319777848727281,0.3784146799405014
2018-11-08,0.08120591627148487,0.3075830411825935,0.23203992447722063,0.37917111806870124
2018-11-09,0.08065029918253001,0.3052674928443985,0.2306367142480482,0.38344549372502346
2018-11-12,0.0808107744166917,0.3043608376975977,0.22724793527850132,0.38758045260720947
2018-11-13,0.08071820614530532,0.3046829945104343,0.2269825483857872,0.38761625095847335
2018-11-14,0.07294063520942289,0.30939029976938903,0.22703889566697888,0.39063016935420936
2018-11-15,0.07168454366967753,0.3093142265735836,0.22908015127400716,0.3899210784827319
2018-11-16,0.07046261644232434,0.31029286901210595,0.22871412113361908,0.3905303934119508
2018-11-19,0.06170303524403899,0.3142582325867413,0.22758701488787914,0.3964517172813407
2018-11-20,0.056693398231337525,0.3173272226507512,0.2255168451299083,0.40046253398800313
2018-11-21,0.05839880426286176,0.3168874759523873,0.2256001911925129,0.3991135285922382
2018-11-23,0.055327566265238395,0.3181273765296522,0.22514018334905933,0.4014048738560503
2018-11-26,0.04783936389329623,0.31949716639140696,0.22998916544343873,0.4026743042718584
2018-11-27,0.04837073591466998,0.3176360733962968,0.23079870691972748,0.40319448376930606
2018-11-28,0.053090290025308746,0.31575703571124114,0.2337833883879237,0.3973692858755267
2018-11-29,0.053234476446091264,0.31601448213609956,0.23273714246800972,0.39801389894979977
2018-11-30,0.05686621051456365,0.36268871577394657,0.19056969423125975,0.38987537948023
2018-12-03,0.054755512205046666,0.3631521583860477,0.19188382986506258,0.39020849954384307
2018-12-04,0.05545123179609157,0.3641797816739857,0.1849637785218807,0.395405208008042
2018-12-06,0.049249253181246455,0.3662376559773909,0.18569479013527398,0.3988183007060887
2018-12-07,0.04791423975094772,0.3699733110067423,0.18171099196371834,0.4004014572785915
2018-12-10,0.04896846552821805,0.3680034989291177,0.18171808266756043,0.4013099528751038
2018-12-11,0.04793987474886243,0.36814272294269124,0.18204481708152356,0.40187258522692276
2018-12-12,0.04876765010691098,0.3686424917218712,0.18281908502713187,0.39977077314408604
2018-12-13,0.04648231470795972,0.3694197740079718,0.18354806252767888,0.4005498487563896
2018-12-14,0.04567934925990951,0.3696108967304322,0.18094545263582185,0.40376430137383645
2018-12-17,0.04949802860341271,0.3701630907815885,0.17640883049703032,0.4039300501179685
2018-12-18,0.05128732950920136,0.3691403023394486,0.1753124331465729,0.40425993500477714
2018-12-19,0.05191832456205304,0.36648379271121767,0.17247884136079727,0.409119041365932
2018-12-20,0.05667815672335542,0.36971960205279025,0.16856762259122798,0.40503461863262635
2018-12-21,0.05377809140924253,0.3712712913934295,0.16649840898388707,0.40845220821344086
2018-12-24,0.056006100985845034,0.3737949774523661,0.16138373306187934,0.40881518849990955
2018-12-26,0.052918588242277145,0.3729320557140759,0.16945644210925193,0.40469291393439505
2018-12-27,0.049998629897005355,0.37525618222826396,0.17052464339110351,0.40422054448362704
2018-12-28,0.05311286207177398,0.37369861559906187,0.16891261737709667,0.4042759049520673
2018-12-31,0.05054685853993637,0.3738804768732812,0.17020163939079025,0.4053710251959919
2019-01-02,0.04814230103743773,0.38005468207358684,0.15219869025427243,0.41960432663470304
2019-01-03,0.04667362305923994,0.38226850999761136,0.14805169967832058,0.4230061672648283
2019-01-04,0.04706441234755659,0.38026616823910714,0.15337377930097357,0.4192956401123629
2019-01-07,0.048904745818721417,0.3803314817825188,0.15407293506057512,0.41669083733818485
2019-01-08,0.049003063060013154,0.379535057428301,0.15561006445502804,0.41585181505665797
2019-01-09,0.04893202308803211,0.3809892240450849,0.15593695092061063,0.4141418019462725
2019-01-10,0.04480646623566001,0.3821398979946537,0.15789093614039917,0.41516269962928726
2019-01-11,0.04479985138066838,0.38186768334716203,0.15756748421206346,0.4157649810601063
2019-01-14,0.04508851698216877,0.38330458818378227,0.15681956065059321,0.4147873341834559
2019-01-15,0.044220252377099284,0.38314934446262083,0.15881574610145546,0.41381465705882464
2019-01-16,0.044412722963246436,0.38348500299599814,0.1588316660524664,0.4132706079882891
2019-01-17,0.04464952236874558,0.38256705474824493,0.15985839496118132,0.4129250279218283
2019-01-18,0.044563886614987815,0.3805596964928263,0.1625799255410035,0.4122964913511825
2019-01-22,0.04385459177157883,0.3814256859694483,0.16016529532617002,0.41455442693280287
